author id,username,created_at,lang,like_count,quote_count,reply_count,retweet_count,source,tweet,hashtags
8.81209E+17,chirrartyr,2021-09-23 06:19:43+00:00,en,0,0,0,0,Twitter for Android,"What is this beauty??
Produced by Cabaret Voltaire 
https://t.co/PGVKWmcgmb
R.I.P. Richard H. Kirk", 
138145771,stefandeprie,2021-09-23 05:56:54+00:00,en,0,0,0,0,Twitter for Android,"I.M. Richard H. Kirk
https://t.co/M3OblycnGP", 
1.37513E+18,St_Frankenstein,2021-09-23 05:39:32+00:00,en,0,0,0,0,Twitter for Android,"RIP. 

Cabaret Voltaire’s Richard H. Kirk has Passed Away https://t.co/dgap03kYFp via @postpunkzine", 
315831803,JardaHudec,2021-09-23 05:25:26+00:00,cs,0,0,0,0,Twitter Web App,Zemřel zakladatel Cabaret Voltaire Richard H. Kirk | iREPORT – music&amp;style magazine https://t.co/HfkTKjWXKI, 
128501652,rodonfm,2021-09-23 05:11:07+00:00,en,1,0,0,0,Mixcloud,"Just loved ""In loving memory of Richard H. Kirk"" by @1ON_ on @mixcloud https://t.co/JE10I82GAK", 
43948964,ATGBrokers,2021-09-23 05:08:41+00:00,en,0,0,0,0,Revive Social App,Cabaret Voltaire’s Richard H. Kirk Dies at 65on 21. September 2021 at 16:09 Cabaret Voltaire member and pioneering https://t.co/41983D9cH0, 
469299856,jonestheboat,2021-09-23 05:00:55+00:00,en,0,0,0,0,Twitter Web App,"Out of the persisting sadness of Richard H Kirk's premature passing, the prospect of a large unreleased archive emerging over future years is something positive to cling on to.

Only if its handled in keeping with his spirit and style...

https://t.co/qBIXqVJKf9", 
32347976,alain_patrick,2021-09-23 04:50:06+00:00,pt,1,0,0,0,Twitter for iPhone,"Entrevista muito especial feita com Richard H. Kirk do Cabaret Voltaire em 2008. Homenagem. Olha que ele conta inúmeras……. ❤️

https://t.co/H1RflbXE6Z", 
50172630,bgdreporters,2021-09-23 04:47:39+00:00,en,0,0,0,0,FS Poster,"Richard Kirk Death - Obituary News: cabaret Voltaire's Richard H. Kirk has died . Click link to read full story https://celebritiesd...
https://t.co/3qCnn7j6ux", 
46693602,eric_HR2,2021-09-23 04:42:46+00:00,fr,0,0,0,0,Twitter Web App,"Se réveiller et lire ça. Richard H. Kirk ne composera plus, immense perte pour la musique électronique #CabaretVoltaire https://t.co/A5ni55fmto",CabaretVoltaire
1.30028E+18,AgeNobody,2021-09-23 04:32:53+00:00,en,0,0,1,0,Twitter Web App,"Richard H. Kirk of Cabaret Voltaire recently passed away, so prepare for prolly a bunch of Cabs tonight.

Also, pls don't bug @/LewdroeZero about their side of the trade, or I jab u with a fork with slight ferocity (in Minecraft Roblox TF2 Quake III Arena.)", 
389961408,bvgh8018,2021-09-23 04:32:39+00:00,en,0,0,0,0,Tweetbot for Mac,"#NowPlaying_BVGH 
『Meets the Truck Bombers of Suburbia Uptown Vol. 1』(2004)
Richard H. Kirk feat. Pat Riot
44.1kHz/16bit
#electro #dub https://t.co/60uexe4uKv",dub
50534710,e_climber,2021-09-23 04:31:11+00:00,ca,1,0,0,0,Twitter Web App,R.I.P Richard H Kirk.   / Cabaret Voltaire - Sensoria (7'' Mix) https://t.co/ZKAWdcnvwx @YouTubeより, 
1.09136E+18,CelebFallecidas,2021-09-23 04:10:42+00:00,es,8,0,0,4,Twitter for Android,"🇬🇧 Reino Unido 
Murió |Richard H. Kirk| ​fue un músico inglés que lleva dedicándose a la música electrónica desde los años 1970 cuando tocaba con el grupo de música industrial 'Cabaret Voltaire' murió a los 65 años de edad.
🔄 Compartir #RichardHKirk https://t.co/LOv0zueJn7",RichardHKirk
22864427,panospria,2021-09-23 04:09:46+00:00,en,6,0,0,1,Twitter Web App,Silent Servant presents a special episode of his radio show 'Optimistic Decay' in tribute to the late Richard H. Kirk https://t.co/DXAI6X21NL @NTSlive, 
1.38552E+18,humans_don,2021-09-23 04:03:34+00:00,en,0,0,0,0,Twitter for Android,Very sad news.  https://t.co/adKRssyUJt, 
1.38861E+18,ScarverShawcro1,2021-09-23 04:02:16+00:00,da,1,0,0,0,Twitter Web App,"Richard H. Kirk R.I.P.

https://t.co/HLn3vuDgre", 
122371450,JohnMeriFX,2021-09-23 04:00:38+00:00,da,0,0,0,0,Twitter Web App,R.I.P. Richard H. Kirk https://t.co/B5GIHqalZD, 
297101944,ymadra,2021-09-23 03:54:47+00:00,fi,0,0,0,0,Twitter for iPad,Cabaret Voltaire / Richard H Kirk on Synth Britannia https://t.co/tCsRbU9O7z via @YouTube, 
15383256,J_Men_Forever,2021-09-23 03:48:11+00:00,en,1,0,0,0,Twitter Web App,Cabaret Voltaire's Richard H Kirk dies aged 65 https://t.co/vIA85ajhTK, 
389961408,bvgh8018,2021-09-23 03:42:28+00:00,en,0,0,0,0,Tweetbot for Mac,"#NowPlaying_BVGH 
『TWAT v4.0: The War Against Terror』(2003)
Richard H. Kirk
44.1kHz/16bit
#industrial #electro https://t.co/W2b5OCdMOk",electro
1.41016E+18,BorisovAnatoli5,2021-09-23 03:39:26+00:00,und,0,0,0,0,Twitter Web App,https://t.co/0IFH1XNSXh, 
50172630,bgdreporters,2021-09-23 03:33:15+00:00,en,0,0,0,0,FS Poster,"Dead - Death - Obituary : Richard H. Kirk, the man behind the great band CABARET Voltaire, has pass...
https://t.co/PqLjycF9Jw", 
24190527,BunkerBlast,2021-09-23 03:27:06+00:00,en,0,0,0,0,freedombunker,"Cabaret Voltaire's "" towering genius "" Richard H. Kirk has died - https://t.co/jVksKaRFZc", 
1282586156,ioiflower,2021-09-23 03:25:49+00:00,en,1,0,0,0,Twitter for Android,"Sandoz (Richard H. Kirk) ""Digital Lifeforms"" on Intone (1993) https://t.co/KIWzLsOtZv", 
2660611728,rmengelhardt,2021-09-23 03:19:02+00:00,en,0,0,0,0,Twitter Web App,"Richard H Kirk was prolific, hungry, angry and funky to the end https://t.co/pwPpK9A3ze", 
134860485,fettwalp,2021-09-23 03:18:43+00:00,en,1,0,1,1,Twitter Web App,"Richard H. Kirk of Caberet Voltaire died yesterday (https://t.co/oi5eZPyRSr). His band hugely influenced industrial and electronic music, but I ran into his music after he went solo. In fact, I got this song played recently on @DeadElectricFM. RIP.
https://t.co/75HAQwH2RB", 
3244868654,robotomymy,2021-09-23 03:08:32+00:00,da,1,0,0,0,TwitCasting,"Richard H Kirk 💐
1956.3.21-2021.9.21 https://t.co/dDEcagMz8O #", 
2306914782,CHculturaCH,2021-09-23 03:04:50+00:00,de,0,0,0,0,Twitter Web App,"DER BRITISCHE MUSIKER, KOMPONIST UND PRODUZENT RICHARD H. KIRK IST GESTORBEN
Mehr: https://t.co/5Vii9uWmAl
Foto: © https://t.co/Uc3aQceMp8
#RichardHKirk #CabaretVoltaire #CHcultura @CHculturaCH ∆cultura cultura+ https://t.co/WYUdeXuzWM",CHcultura
1.24193E+18,alienloversIA,2021-09-23 03:04:38+00:00,en,0,0,0,0,Twitter for Android,"Richard H Kirk death: Cabaret Voltaire musician dies aged 65

RIP my hero Richrd H. Kirk
 https://t.co/O5bTVgdzsc", 
7.43114E+17,JamieAgee6,2021-09-23 03:03:06+00:00,en,0,0,0,0,Twitter Web App,Cabaret Voltaire’s Richard H. Kirk Dies at 65 https://t.co/BkuOm0gsGx, 
9.84177E+17,DavidRCarlton,2021-09-23 02:55:55+00:00,en,0,0,0,0,Twitter for iPhone,"Richard H Kirk was prolific, hungry, angry and funky to the end | Music | The Guardian https://t.co/zyqRsEtqq4", 
1.3021E+18,DibsHk,2021-09-23 02:44:34+00:00,en,0,0,0,0,Twitter Web App,"I know I've already posted on CV track as tribute to Richard H Kirk, but here's another. Quite different from Nag Nag Nag, but another favourite

Given I'm posting from HK, I guess I need to state that this will only affect a tiny minority of people...

https://t.co/8EmqJnRQjw", 
3286216040,halbach_sqm,2021-09-23 02:33:48+00:00,ja,3,0,0,0,Twitter for iPhone,"この曲大好きだったなぁ…

Richard H Kirk   R.I.P

https://t.co/MvF2k6KeZg", 
259270624,sdBECS,2021-09-23 01:49:41+00:00,en,1,0,0,0,Twitter Web App,"Oh, damn it: R.I.P. Richard H. Kirk, one of the founders of Cabaret Voltaire (@CabsVoltaire). https://t.co/PzQHTq4QJc  #Music",Music
7765562,soundbitesnyc,2021-09-23 01:48:41+00:00,en,4,0,0,0,Twitter for iPhone,"Richard H Kirk and Julz Sale in one week, damn. https://t.co/vzXctlnce3", 
2511450098,RealSparklePony,2021-09-23 01:32:32+00:00,en,6,0,0,0,Twitter Web App,"I love just about everything by Cabaret Voltaire, but I think my favorite is the Red Mecca LP from 1981. RIP Richard H. Kirk. https://t.co/a5SG4zXX97", 
109457978,yottoKo,2021-09-23 01:29:26+00:00,ja,1,0,0,0,Twitter for Android,"キャブスもいいけどソロもすごくいいんだよな～
Richard h kirk聴いて～
https://t.co/196E6W6zAn", 
1282586156,ioiflower,2021-09-23 01:26:31+00:00,en,6,0,1,0,Twitter for Android,"I never realized this 1993 Sandoz ep was Richard H Kirk. 
https://t.co/4hjboyvEnv", 
220407928,antonbeletskii,2021-09-23 01:19:58+00:00,en,1,0,1,0,Twitter for iPhone,"@FromTheWastes Yeah pretty ancient stuff!Richard H Kirk, the guy with a red hair in the video, passed away yesterday- I thought I would pay a tribute.", 
142146906,Diddymousndid,2021-09-23 01:19:53+00:00,ja,0,0,1,0,Instagram,"Richard H. Kirk訃報の後の最高のReunion!!!

#MAGE
#m_age
#reunion
#anarchicadjustment https://t.co/JGkQSTgsi8",anarchicadjustment
1.34918E+18,johnxero1,2021-09-23 01:19:12+00:00,en,0,0,0,0,Twitter for iPhone,rest in peace richard h kirk. give your strength unto me so i can fight, 
8.23781E+17,HMVrs_kichijoji,2021-09-23 01:15:16+00:00,ja,7,2,1,1,Twitter Web App,"おはようございます🌞
本日はCabaret Voltaireの名盤『Three Mantras』でオープンです。先ごろ他界されたRichard H Kirkは、キャブス、そしてその後の経歴においても、Post Punk / Avant-Gardeからダンスミュージックまでエレクトロニックな音楽シーンの先達として多大な影響を残しています。RIP。。 https://t.co/h0bzIyFLEV", 
1.23953E+18,sprawl2mountain,2021-09-23 01:14:25+00:00,und,1,0,0,0,Twitter for Android,":') #RIP 
https://t.co/sQkWt0frqM",RIP
1.41679E+18,BearCthulhu,2021-09-23 00:57:05+00:00,en,0,0,0,0,Twitter Web App,"Cabaret Voltaire, now a Richard H Kirk solo project, released new material in the last year. Until the end, the music remained experimental, challenging, uncompromising and inspiring.
https://t.co/T1a30VBWfE", 
96895132,REE0024,2021-09-23 00:57:02+00:00,ja,1,0,0,0,Twitter for Android,interview with Richard H. Kirk（Cabaret Voltaire） キャバレー・ヴォルテールの完全復活  | リチャード・H・カーク、インタヴュー | ele-king https://t.co/rjI7nsYyhn via @___ele_king___, 
112099803,theaudiovore,2021-09-23 00:54:46+00:00,en,0,0,0,0,Twitter for iPhone,More heartbreaking news from the UK. Delta 5 were one of the greatest post-punk bands of their era and comrades in arms/art with the Mekons and Gang of Four. Between Sale’s death and Richard H. Kirk’s this has been a very tough week for one of music’s most radical generations. https://t.co/jubZrFEeeR, 
1.41679E+18,BearCthulhu,2021-09-23 00:52:33+00:00,en,6,1,1,2,Twitter Web App,"Cabaret Voltaire (In Memory of Richard H Kirk) minted now. An edition 100 priced at 0.01 tez. 

The many projects of Richard H Kirk were huge in the development electronic music and art. Cabaret Voltaire were dada when everyone else was punk.

https://t.co/f1Q5UvQ09A

#hicetnunc https://t.co/OfJMKDhsw5",hicetnunc
224741372,prrosado,2021-09-23 00:50:04+00:00,en,1,0,0,0,Twitter for iPhone,Truly saddened by the news of Richard Kirk’s death. Cabaret Voltaire were criminally under-appreciated. https://t.co/iNRGeIt576, 
17179747,katelaity,2021-09-23 00:48:06+00:00,und,1,0,0,0,Twitter for Android,https://t.co/hUb7QTSHf6, 
257074555,ClashingRafa,2021-09-23 00:39:18+00:00,en,0,0,0,0,Twitter Web App,CABARET VOLTAIRE - Dont Argue https://t.co/YeJWoiY8I5 RICHARD .H Kirk forever, 
22144327,93BP93,2021-09-23 00:10:23+00:00,de,0,0,0,0,Twitter for iPad,@BrunoGertKramm Was ist das bloß wieder für ein Jahr?!Zuerst Lee“Scratch“ Perry und jetzt Richard H.Kirk….fuck!, 
963230917,MrIzel_V,2021-09-23 00:08:41+00:00,en,3,0,0,0,Twitter Web App,Sad to hear of the passing of cabaret Voltaire's Richard H. Kirk. Rest in Power. #cabaretvoltaire #richardhkirk #madeinsheffield https://t.co/HNDEaxxviU,madeinsheffield
50172630,bgdreporters,2021-09-24 23:55:51+00:00,en,0,0,0,0,FS Poster,"Death - Dead - Obituary : We were saddened to hear of the passing ...
https://t.co/c3O6wdCHdC", 
1.40779E+18,psychi4tric,2021-09-24 23:38:38+00:00,en,0,0,0,0,Twitter for iPhone,can’t believe i’ve wasted yrs of my life not listening to more richard h. kirk, 
3300089353,mess_ltd,2021-09-24 23:00:18+00:00,en,7,0,0,0,Sked Social,"Vale Richard H Kirk. Thank you for the sounds and energy 🔮   
​
#cabaretvoltaire https://t.co/EH8y3os7Vb",cabaretvoltaire
15311217,iwatkin,2021-09-24 22:41:16+00:00,en,0,0,0,0,Twitter Web App,"Rest in peace, Richard H. Kirk. You were a great pioneer, and we lost you too soon.", 
420150085,hymn4dogs,2021-09-24 22:41:11+00:00,ja,2,0,0,0,Twitter Web App,"そんな具合で、今朝はRichard H. Kirkを偲んで「Virtual State」をかけています。なかでもこの曲の穏やかな響きが好きです。自分の葬式でかけてもらいたい曲の一つ。氏が平穏とともに休まれることをお祈りしています。
Richard H. Kirk - Lagoon West https://t.co/MtxqQRpTZx", 
420150085,hymn4dogs,2021-09-24 22:37:14+00:00,ja,1,0,0,0,Twitter Web App,"Richard H. Kirkの訃報は悲しかったけれど、不思議とショックは感じなかった。晩年にも新作を発表していて、この人は現世でやれるだけのことをやった、という風に受け止めている。きっと次の世界でもまた、新しい音を奏でているんじゃないかな、と思っています。
 https://t.co/6tq4vpj7MF", 
8.36347E+17,Diegs55,2021-09-24 22:05:22+00:00,en,4,0,0,1,Twitter for iPhone,"Tune in to Dieg’s Wave this Saturday from 5pm to 8pm on @uicradio. Special show to remember Richard H. Kirk. Listen to Cabaret Voltaire, Chris &amp; Cosey, Acid Horse, &amp; more! https://t.co/rXn1HqOUnT", 
1.28306E+18,djoyrider,2021-09-24 22:05:01+00:00,en,2,0,0,1,Twitter for Android,"The big reveal: Tonight's show is a retrospective on the work of Richard H. Kirk! This will also be a two-parter, so if you like Cabaret Voltaire, industrial, or techno, you'll enjoy this week's and next week's! Tonight at 8pm ET:  https://t.co/6YlfIqMus6 https://t.co/Hwt8FbceGu", 
110014950,slowfade__,2021-09-24 21:46:25+00:00,ja,0,0,0,0,Twitter for iPhone,Richard H. Kirkの事があってブリープ聴き直してたら気持ち良くなってきた。 https://t.co/SiRHpuStQ5, 
1.38589E+18,SOLARIS19671,2021-09-24 21:28:43+00:00,fr,0,0,1,0,Twitter for iPhone,"Richard H. Kirk, mort d’un révolutionnaire électronique – Libération https://t.co/F0B8FAovxn", 
18715495,Simondo1889,2021-09-24 21:11:23+00:00,en,2,0,0,0,Twitter for iPhone,@AcidGrandads It’s not Testone but very Richard H.Kirk: https://t.co/92uPco0vYE, 
21162902,RinseFM,2021-09-24 21:00:01+00:00,en,1,0,0,0,TweetDeck,"Now live it's @sean__od with a show in tribute to Richard H. Kirk on https://t.co/Q0ed1kLtwe &amp; 106.8FM 

#RinseFM",RinseFM
7.93191E+17,PressureZone,2021-09-24 20:37:54+00:00,en,0,0,0,0,TweetListeners,#NowPlaying on https://t.co/jlCB9Hd4By - Richard H. Kirk - Information Therapy #NowPlaying #RadioShow #onair  24/09/2021 21:38:06,onair
19536128,MattMcCann76,2021-09-24 20:35:40+00:00,en,2,0,0,0,Twitter for Android,"@AcidGrandads If Richard H Kirk was remembered for that alone, it is a legacy worth having.", 
21162902,RinseFM,2021-09-24 20:30:00+00:00,en,1,0,0,0,TweetDeck,"Next up it's @sean__od with a show in tribute to Richard H. Kirk on https://t.co/Q0ed1kLtwe &amp; 106.8FM 

#RinseFM https://t.co/DgEhs7Dueg",RinseFM
7.93191E+17,PressureZone,2021-09-24 20:24:22+00:00,en,0,0,0,0,TweetListeners,Coming up soon on https://t.co/jlCB9Hd4By:- Information Therapy by Richard H. Kirk #EDM #RadioShow #onair,onair
391654435,CraigBrigg,2021-09-24 19:56:41+00:00,en,0,0,0,0,Twitter Web App,Richard H Kirk ... RIP. A song to fill the student disco floor (1982-style) https://t.co/ZejRDKGFl1, 
39835425,tangleofwires,2021-09-24 19:11:47+00:00,en,7,0,0,2,Twitter for Android,"New Order, Steve Albini, LoneLady Salute Richard H. Kirk https://t.co/CunFsTNgDC", 
17792220,MuteUSA,2021-09-24 19:06:26+00:00,en,0,0,0,0,Twitter Web App,Tonight on @WFMU Rich in Washington will do a three hour tribute set to Richard H Kirk on Sheena's Jungle Room.  Catch it 8-11pm EST here: https://t.co/y7vpvJBkmy, 
5398102,u0421793,2021-09-24 19:01:15+00:00,en,0,0,0,0,Twitter for iPad,"Why promote Strictly Come dansin’ on bbc yet no news coverage of Richard H Kirk’s death this week?
I suppose if Richard H Kirk were ever on Stcirttly come dantsingk it’d be more newswerthers ?
 #DuetsAtTheBBC",DuetsAtTheBBC
282649950,bradburymark,2021-09-24 18:53:02+00:00,en,0,0,1,0,Twitter for iPhone,Last year’s lockdown listens on the porch are now rebranded sunset sounds. Tonight am paying respects to Richard H Kirk who passed this week with @CabsVoltaire - if you don’t know them Microphonies is their most commercial work and as good a place to start as any, 
642153,seanmcg,2021-09-24 18:34:03+00:00,en,4,0,0,0,Twitter Web App,I'm still listening through Richard H. Kirk's impressive catalog this week. Currently on the amazing #7489 box set and Electronic Eye's Closed Circuit is up next. https://t.co/VfQw9iTi7k, 
1.26398E+18,Horned_Sphere,2021-09-24 18:27:49+00:00,en,0,0,0,0,Twitter for iPhone,"i know i’m a little late to this whole thing, but today i’m realizing how much of Richard H Kirk’s music i’ve listened to/played in DJ sets, especially his “sandoz” project. ridiculous talent, the perfect balance of trippy and danceable", 
8.38766E+17,ChrisPolPsych,2021-09-24 18:23:23+00:00,en,0,0,0,0,Twitter Web App,Not a bad pick on this list. #RIP https://t.co/bqKdPkxTaf,RIP
3171845150,AD20XX,2021-09-24 18:21:20+00:00,ja,0,0,0,0,Twitter for Android,"richard h. kirk - the number of magic (1995) :(
hikashu - 水に流して (1984)
the invincible spirit - current news (1987)
roberto cacciapaglia/ann steel - the ann steel album (1979)", 
3632250681,lite_bytes,2021-09-24 18:12:58+00:00,ht,0,0,0,0,Twitter for Android,RIP Richard H Kirk https://t.co/D5JpsLUSnL, 
3632250681,lite_bytes,2021-09-24 18:11:26+00:00,ht,0,0,0,0,Twitter for Android,RIP Richard H Kirk https://t.co/Iz7WSjjpsw, 
9.1275E+17,RedbrickedSlums,2021-09-24 18:06:59+00:00,en,0,0,0,0,Twitter for iPhone,"Richard H. Kirk Albums: songs, discography, biography, and listening guide - Rate Your Music https://t.co/9BICVFvGk7", 
8.43241E+17,louisa_stead,2021-09-24 18:03:11+00:00,en,0,0,0,0,Twitter Web App,"I've been listening to Cabaret Voltaire during the last 3 days following the news of Richard H Kirk's sad passing. As soon as I scrolled through my news feed, I just went cold. I need to hear everything they've ever recorded.", 
3632250681,lite_bytes,2021-09-24 17:59:39+00:00,ht,0,0,0,0,Twitter for Android,RIP Richard H Kirk https://t.co/phkyb9LROT, 
3632250681,lite_bytes,2021-09-24 17:35:13+00:00,ht,0,0,0,0,Twitter for Android,RIP Richard H Kirk https://t.co/lt2BoiUf8K, 
3632250681,lite_bytes,2021-09-24 17:29:07+00:00,ht,0,0,0,0,Twitter for Android,RIP Richard H Kirk https://t.co/T2oAoavuHT, 
159130599,theusefularts,2021-09-24 17:00:07+00:00,en,0,0,0,0,Tweekly.fm App,"♫ My Top 5 #lastfm artists: MLO (24), Boards of Canada (23), Richard H. Kirk (19), Emma-Jean Thackray (13) &amp; DJ Seinfeld (10) via @tweeklyfm",lastfm
7.60414E+17,boogaloo_radio,2021-09-24 16:55:29+00:00,en,2,0,0,0,Twitter for iPhone,"Playing us out on EP.148 of BB&amp;THE KING - ‘Bringing In The Sheaves’, we’re paying tribute to the king Richard H. Kirk from @cabaretvoltaire with ‘Sensoria’ ✨⭐️🌟💫 https://t.co/bd35wwP7iJ", 
