author id,username,created_at,lang,like_count,quote_count,reply_count,retweet_count,source,tweet,hashtags
9411432,JasonFBennett,2021-09-30 00:59:45+00:00,en,0,0,0,0,Twitter Web App,Sunshine Superman - Iggy Pop and Dr. Lonnie Smith (RIP) https://t.co/N7gzdXnwio, 
17456070,HHotelConsult,2021-09-30 00:57:35+00:00,en,0,0,0,0,Twitter Web App,"Dr. Lonnie Smith, Master Of The Hammond Organ, Dies At 79 https://t.co/uityzaZ2n1 RIP LEGEND I saw Lonnie &amp; Jimmy Smith more than any other artists, likely. &amp; I used to do a few 100 shows a year. LOL I feel honored to have seen him. A GIANT &amp; the funkiest &amp; grooviest stuff ever.", 
36717995,JazzOnTheTube,2021-09-30 00:55:47+00:00,en,1,0,0,1,Twitter Web App,"Remembering Dr. Lonnie Smith (1942-2021)

Video:

https://t.co/lQy7Pnm2CE https://t.co/GxC6QxowHb", 
37821578,Soriano310ms,2021-09-30 00:38:33+00:00,en,0,0,0,0,Twitter Web App,"Dr. Lonnie Smith, Master Of The Hammond Organ, Dies At 79 https://t.co/RYOg81pz0z", 
126584605,SeuAcervo_Music,2021-09-30 00:36:55+00:00,en,0,0,0,0,Twitter for iPhone,"Dr. #LonnieSmith, Lauded Hammond Organist, Dead at 79

NEA Jazz Master collaborated with #NorahJones, the Squid Games Roots, and #IggyPop, among others

 https://t.co/5ODUwGEli4",IggyPop
29113077,FunkItBlog,2021-09-30 00:35:42+00:00,en,2,0,0,0,Twitter Web App,REST IN POWER DR. LONNIE SMITH https://t.co/adyCH1MeW5, 
1326672198690508801,humanpropensity,2021-09-30 00:31:47+00:00,en,2,0,0,0,Twitter for Android,Shared an airport shuttle once with Dr. Lonnie Smith. Super nice guy., 
161349582,the_damn_muteKi,2021-09-30 00:29:51+00:00,en,0,0,0,0,Twitter for Android,Just heard about Dr Lonnie Smith. Damn. Dude was a living legend. Guess he's just a legend now. RIP, 
107142733,JJABlair,2021-09-30 00:24:17+00:00,en,6,0,0,0,Twitter for iPhone,"Such a dazzling organist. Jazz Times magazine described him as “a riddle wrapped in an enigma wrapped in a turban.” I once wrote an embarrassingly basic paper for Talal Asad about the political theology of soul jazz, inspired by that iconic turban. 

Dr. Lonnie Smith, presente! https://t.co/FXnUfZ3P97", 
353407654,4DeniseSullivan,2021-09-30 00:20:48+00:00,en,13,0,2,3,Twitter Web App,"Lackawanna legend, Buffalo Music Hall of Famer, 
Dr. Lonnie Smith joins the ancestors. #RIP #Jazz https://t.co/lWfZffkDGw",Jazz
159118639,Juanjazzorkest,2021-09-30 00:13:05+00:00,en,2,0,0,1,Twitter Web App,"Too Damn Hot by Dr. Lonnie Smith and the Jazz Orchestra of the Concertgebouw. Thanks Doc!
https://t.co/n7hjb7FZBP https://t.co/ZoljeNCpMn", 
23308566,hirshi,2021-09-30 00:12:40+00:00,en,4,0,0,1,Twitter Web App,RIP Dr. Lonnie Smith pressF https://t.co/jOcqQdxA3T #BIGJAZZ,BIGJAZZ
703678856,Obliquities,2021-09-30 00:11:45+00:00,en,1,0,0,1,Twitter Web App,"Peace to Dr. Lonnie Smith on his passage to the next world, one of the most ferocious sorcerers to have ever sat behind the Hammond B3 organ https://t.co/vlaw5JgtOJ", 
787806598278152192,yuujiguitar,2021-09-30 00:10:45+00:00,ja,0,0,0,0,Twitter Web App,ジャズ・オルガンのレジェンド、Dr. Lonnie Smith（ドクター・ロニー・スミス）が逝去。享年79歳 - TOWER RECORDS ONLINE https://t.co/EEGg9qP4Mp, 
1275940584918675457,Justinsanejazz,2021-09-30 00:09:48+00:00,en,1,0,1,0,Twitter Web App,"@AcmeJazzGarage @DrLonnieSmith2 Music is joy! Never more true than with Dr. Lonnie Smith.   I love him not only for his music and spirit, but because he made himself a Dr. and wore a turban because he liked the way it looked! RIP indeed.
Nice groove fellas'
Really enjoyed that !", 
342479678,mrhubbsgroove,2021-09-30 00:08:39+00:00,en,0,0,0,0,Instagram,"R.I.P Dr. Lonnie Smith.. @ Cleveland, Ohio https://t.co/EIOkLIhhGt", 
159118639,Juanjazzorkest,2021-09-30 00:08:11+00:00,en,1,0,0,0,Twitter Web App,Sad to inform you about the passing of the great Dr. Lonnie Smith. We hold on to our warm memories and beautiful musical moments. https://t.co/16cCa1sDGL, 
269624086,Camimi68,2021-09-30 00:06:04+00:00,und,3,0,0,0,Twitter Web App,"💔🎵

https://t.co/cu3FcGLYWL", 
24448708,Grigz,2021-09-30 00:03:45+00:00,en,0,0,0,0,Оwly,"RIP Dr Lonnie Smith !!  

https://t.co/R0fLMhjTjQ", 
38209875,adrianamateo,2021-09-30 00:02:31+00:00,en,5,0,0,0,Twitter for iPhone,"Rip Dr Lonnie Smith ( July 3,1942-September 29,2021) Your Spirit Lives Within Us @DrLonnieSmith2 https://t.co/dKQbJMB2sM", 
17465718,diwatts,2021-09-30 00:02:01+00:00,und,0,0,0,0,Twitter for iPhone,https://t.co/7jXydOp5NS, 
70936342,Kojiroad,2021-09-30 00:01:56+00:00,ja,2,0,2,0,Twitter for iPhone,"@getbacksub @YouTube その曲もイギー・ポップ版があるんですよ。この後貼ります。
ジャズファンクが再評価され熱かった時代に来日して高円寺のジロキチでの『LIVE JAM!/THE JAZZ FUNK MASTERS feat LONNIE SMITH』を当時聴いたのですが、グルーヴィでライブを知らずにいたことが悔やまれました。", 
50172630,bgdreporters,2021-10-01 23:33:48+00:00,en,0,0,0,0,FS Poster,"Dead - Death - Obituary : Dr. Lonnie Smith, Master Of The Hammond Organ, Dies At 79 - NPR
https://t.co/wzynqW1MW8", 
50172630,bgdreporters,2021-10-01 23:28:25+00:00,en,0,0,0,0,FS Poster,"Dead - Death - Obituary : Sad to hear about the passing of Dr Lonnie Smith. Thank you for the music.
https://t.co/Ev4HD1zJtt", 
150857673,HorizonteJazz,2021-10-01 23:25:00+00:00,es,5,2,0,3,Twitter Web App,Te invitamos a escuchar la retransmisión de la entrevista a Dr. Lonnie Smith este sábado en #PersonajesdelaMúsica. Sintoniza en el 107.9 FM  o en https://t.co/7JpQrv4ZmP a partir de las 13 horas.  #SomosRadioPública #IMER https://t.co/j4Cw78vlrg,IMER
2795677612,MattSchudel,2021-10-01 23:10:20+00:00,en,4,0,0,1,Twitter Web App,"WP Obit: Dr. Lonnie Smith, jazz master of the Hammond B3 organ: ""When I’m at the organ, it’s like sitting in a spaceship and you don’t know where you’re going.” https://t.co/dSdYqPMWJC @washingtonpost @postobits @NEAarts", 
270920836,twitbituaries,2021-10-01 23:07:07+00:00,en,0,0,0,0,twitbituaries,"Dr. Lonnie Smith, jazz master of the Hammond B3 organ, dies at 79 - https://t.co/zFw5xHfZVf (Washington Post)", 
23555086,mctony,2021-10-01 23:00:40+00:00,en,2,0,0,2,Hootsuite Inc.,Dr. Lonnie Smith 1942 – 2021 - JazzTimes… https://t.co/X181po5eEV, 
32606999,postobits,2021-10-01 22:57:03+00:00,en,0,0,0,0,SocialFlow,"Dr. Lonnie Smith, jazz master of the Hammond B3 organ, dies at 79 https://t.co/DegAcCMTTz", 
709405605006430209,greenhyhebe,2021-10-01 22:51:46+00:00,en,0,0,0,0,IFTTT,"Dr. Lonnie Smith, jazz master of the Hammond B3 organ, dies at 79 - The Washington Post https://t.co/6R7H99HhhM", 
1403555591403024387,LeeFarber2,2021-10-01 22:51:23+00:00,en,1,0,0,0,Twitter for iPhone,"R.I.P Magic Man 
B3 Organ Master 
Dr Lonnie Smith 
✌️❤️🎶🎆🔥😇🥵 https://t.co/wWxv7ajz8p", 
108796474,wfuv,2021-10-01 22:48:05+00:00,en,9,1,1,2,Twitter for iPhone,"The late Lonnie Smith, Hammond organ wizard, passed a few days ago. Hear his duet with @IggyPop  coming up next on The Whole Wide World with me @delphineblue https://t.co/TIakHVgwSZ", 
1311083018,EavesdropRadio,2021-10-01 22:22:31+00:00,en,3,0,0,0,Twitter for iPhone,We have an extra special Dr. Lonnie Smith tribute later in the show., 
779810545,Nattty_Naoto,2021-10-01 22:20:30+00:00,en,1,0,0,0,Twitter Web App,"Lonnie Smith - It's Changed - 1977 https://t.co/PMlmZKcC9j @YouTubeより 
My Laidback tune  r.i.p.", 
261400820,kwontumphysic,2021-10-01 22:18:36+00:00,en,0,0,0,0,Twitter for iPhone,@RealMattlanta Lonnie smith, 
241201569,rosenblumandrew,2021-10-01 22:06:31+00:00,en,2,0,0,0,Twitter Web App,"Very sorry to hear about the passing of the great Dr. Lonnie Smith. A few years back, I had the privilege of sitting down with him when he explained how James Brown invited him to join the band -- and the young organist said no. https://t.co/IBXPxHkBGH", 
311169084,baseballfan30,2021-10-01 21:59:05+00:00,en,1,0,0,0,TweetCaster for iOS,@ByJasonFoster my first season as a diehard baseball fan. I am still angry at Lonnie Smith, 
906848672620711936,DjAmbalee,2021-10-01 21:52:54+00:00,en,0,0,0,0,WordPress.com,"Lonnie Smith, Soulful Jazz Organist, Is Dead at 79 https://t.co/H9pSpAUF0Y", 
724070346148585473,KOJH1047,2021-10-01 21:39:48+00:00,en,0,0,0,0,Radio.co now playing,Lonnie Smith - It's Changed, 
1694979918,FolkYouAll,2021-10-01 21:32:27+00:00,und,0,0,0,0,Twitter for iPhone,via ⁦@nytimesmusic⁩  https://t.co/yyEEEaDcxo, 
2285647009,TRSoHarmonyFdn,2021-10-01 21:24:09+00:00,en,0,0,0,0,Twitter Web App,May Lonnie Smith rest in eternal peace and love. https://t.co/12Zuuy0i0Y, 
586112559,stagfury,2021-10-01 21:10:51+00:00,en,0,0,0,0,Twitter Web App,"Dr. Lonnie Smith, Master Of The Hammond Organ, Dies At 79 https://t.co/BWMlhmN7ye", 
115106879,NigelRampant,2021-10-01 20:43:35+00:00,en,0,0,0,0,Twitter Web App,"Lonnie Smith - Move Your Hand (1970). RIP Lonnie. 

https://t.co/3WLSanfChu", 
1274093225645494273,krookedfingerz,2021-10-01 20:26:39+00:00,en,0,0,0,0,Twitter Web App,"Man, I know it's been 2 days since Dr. Lonnie Smith's passing but it's hitting heavy today. His passing is hitting me hard like Chick Coreas earlier this year &lt;/3
I got gigs this weekend also. We'll see how I cry for both.", 
4083765526,K12PlayGround,2021-10-01 20:23:28+00:00,en,1,0,0,0,Twitter Web App,"Dr. Lonnie Smith's ""In The Beginning"" Octet: ""Psychedelic Pi"" https://t.co/xq5HO5dEfW", 
29520785,YouGots2Chill,2021-10-01 20:00:17+00:00,en,1,0,0,0,Twitter for Android,Pops collection! I remember going thru these when I 1st started digging! RIP Dr. Lonnie Smith ❤️🙏🕊️ https://t.co/HT4ATiLlXe, 
912689239,ESBJazzRadio,2021-10-01 19:49:44+00:00,en,0,0,0,0,Twitter for Android,"#jazz | An Interview With Joey DeFrancesco: Dr Lonnie Smith, New Recordings, &amp; Music In The Age of COVID https://t.co/PIbJwbKPSR",jazz
3303006567,TuMUSIC4,2021-10-01 19:35:33+00:00,es,0,0,0,0,dlvr.it,"Como lo oyes - Black October - 01/10/21: Anteayer nos enteramos de la muerte de Dr. Lonnie Smith a los 79 años. Un maestro de segunda generación del órgano contemporáneo, como afirma un alumno tan destacado como Steve Winwood. Y esta semana se han… https://t.co/SKg9YkjokX", 
59521254,tomy_tmr,2021-10-01 19:32:25+00:00,ja,1,0,0,0,Twitter for iPhone,"ドクター・ロニー・スミスが亡くなったことを今知る。
ブルーノート時代の60年代後半あたりの作品で知ったんですけど、とにかくハモンドB-3オルガンと言えばこの人でしたよね。とにかくカッコ良かった。RIP🙏#drlonniesmith 

Dr. Lonnie Smith: 1942–2021 https://t.co/klgguJjgIr",drlonniesmith
38878129,K_JOE_,2021-10-01 19:26:42+00:00,en,0,0,0,0,Twitter Web App,Lonnie Smith  Dancin'in An Easy Groove https://t.co/Z6u2ehDjfJ, 
38878129,K_JOE_,2021-10-01 19:16:19+00:00,en,0,0,0,0,Twitter Web App,Dr. Lonnie Smith - Spinning Wheel https://t.co/avJOTAzh3d, 
37220565,techdef,2021-10-01 19:14:21+00:00,en,3,0,0,0,Twitter Web App,I found another of my 2006 photos of Dr. Lonnie Smith (R.I.P.) with Peter Bernstein and Alison Miller. https://t.co/pfK6Ehf3Bb, 
2216224147,aurelia_gilbert,2021-10-01 19:10:53+00:00,fr,5,0,1,0,Twitter for iPhone,Grande tristesse à l’annonce de la mort de l’immense Lonnie Smith… https://t.co/MxUCDGQWWD, 
49068368,KMHD_Jazz_Radio,2021-10-01 19:07:33+00:00,en,3,0,0,1,Twitter for iPhone,"LIVE NOW til 1pm PT — DJ Derek Smith hosts a tribute to Dr. Lonnie Smith on #RareJazzForLunch 🎶 featuring his burnin records as a leader 🔥 and earlier work as a sideman with Lou Donaldson, George Benson and more. Lonnie forever! 89.1FM // https://t.co/lHXsu9SW6m 📻⁣ https://t.co/QcQgSxJpJK",RareJazzForLunch
808675712391639040,musicperti1,2021-10-01 18:58:34+00:00,en,5,0,0,2,Twitter for iPhone,"Dr. Lonnie Smith - Too Damn Hot (Live) https://t.co/e6nK25qtJW via @YouTube

#np",np
54154454,HCoronado,2021-10-01 18:52:31+00:00,en,1,0,0,0,Twitter Web App,"Damn. RIP Doc Smith. Switching to his music for the day in his honor.

https://t.co/6Jas3Ysnf2", 
38878129,K_JOE_,2021-10-01 18:51:59+00:00,en,0,0,0,0,Twitter Web App,"Blue Note At 75, The Concert: Lou Donaldson &amp; Dr. Lonnie Smith https://t.co/6TELQQWkcg", 
734052056416321537,LibreFreq,2021-10-01 18:43:52+00:00,de,0,0,0,0,Twitter Web App,"""Über den Groove möchte ich kommunizieren und damit die Leute mit auf eine Reise nehmen.""
https://t.co/OweGzFb3nS
Geschafft. Das ist musikalisch nicht wirklich anspruchsvoll, fast 90er Hip Hop. Nicht diese schwierigen Jazz-Dissonanzen, schön geradeaus, zwischendurch mal Tritonus.", 
1387117828197654531,JeffreyStClair3,2021-10-01 18:34:47+00:00,en,6,0,0,3,Twitter Web App,"David Yearsley on Lonnie Smith...
https://t.co/LZoRwBHTJM", 
1265327033636261888,DKintsugi,2021-10-01 18:33:58+00:00,en,4,0,0,0,Twitter for Android,"Inktober Day 1 - Lonnie Smith 
#inktober2021 #inktoberchallenge 
#lonniesmith #jazz #jazzmusic #dkintsugi https://t.co/fMtTEG7JTi",dkintsugi
24010758,WEMU891,2021-10-01 18:26:35+00:00,en,1,0,0,0,IFTTT,"An Interview With Joey DeFrancesco: Dr Lonnie Smith, New Recordings, &amp; Music In The Age of COVID https://t.co/tTM2SY2EXz", 
1543633008,WNRNPlaylist,2021-10-01 18:13:25+00:00,en,0,0,0,0,Spinitron Playlists,Dr. Lonnie Smith — Where It's At #WNRNradio https://t.co/ccGEaZHpNU,WNRNradio
20286681,mtj333,2021-10-01 18:11:22+00:00,en,0,0,0,0,Twitter for Android,Oh no. Love this guy...RIP Dr. Lonnie Smith. https://t.co/5eEOfIknD6, 
3387391906,PitchBiteMusic,2021-10-01 18:02:51+00:00,en,0,0,0,0,IFTTT,"#JazzTimes ""ICYMI: One of jazz’s leading organists, he was a key inspiration for the 1990s acid-jazz movement, which in turn revived his career. #RememberingLonnieSmith https://t.co/LNxLWJg2jG""",RememberingLonnieSmith
61212859,JazzTimes,2021-10-01 18:02:18+00:00,en,88,3,1,18,Hootsuite Inc.,"ICYMI: One of jazz’s leading organists, he was a key inspiration for the 1990s acid-jazz movement, which in turn revived his career. #RememberingLonnieSmith https://t.co/XaSlnVnvkn",RememberingLonnieSmith
734052056416321537,LibreFreq,2021-10-01 17:41:51+00:00,en,0,0,1,0,Twitter Web App,"Dr Lonnie Smith Boogaloo To Beck
https://t.co/9uAjpS1p0Y", 
64889549,LegendaryGillz,2021-10-01 17:28:01+00:00,en,0,0,0,0,Twitter for iPhone,RIP DR LONNIE SMITH!, 
1310585320031825921,PressHaze,2021-10-01 17:07:32+00:00,en,0,0,0,0,Twitter for Android,"Rest well, Dr. Lonnie Smith", 
1310585320031825921,PressHaze,2021-10-01 17:07:31+00:00,und,0,0,1,0,Twitter for Android,https://t.co/Th7atO7koh, 
722878004,UncivilizedTom,2021-10-01 17:05:46+00:00,en,2,0,0,0,Twitter Web App,"Dr. Lonnie Smith:
always boogaloo;
never back beat.", 
1430851655172599812,TomWeedon58,2021-10-01 16:43:19+00:00,en,1,0,0,0,Twitter for iPhone,"Just heard about the sad passing of Lonnie Smith,giving this a spin. #RIP #JFM https://t.co/dyeVR5Mlqn",JFM
44415757,Jstuckeymusic,2021-10-01 16:23:20+00:00,en,1,0,0,0,Twitter for iPad,"So sad to hear of the passing of 2 musical greats this month:
Pee Wee Ellis and Dr. Lonnie Smith

You will be missed!", 
1294724696387325952,CLETimeRecords,2021-10-01 16:23:10+00:00,en,8,0,0,1,Twitter Web App,"Rest in peace Dr. Lonnie Smith. The prominent organist and soul jazz musician passed on Tuesday at the age of 79.

#DrLonnieSmith https://t.co/wDTegy2UtR",DrLonnieSmith
352966212,misryandblues,2021-10-01 16:20:18+00:00,ja,1,0,0,0,on TheWorld,"Now Playing: ""Il Cielo In Una Stanza"" from ""Italian Ballads"" (Enrico Rava) この頃のVenusはすごく良い。Lonnie Smith (R.I.P.)のジミヘンアルバムとか。 https://t.co/YbyV4hb95V", 
135679618,Christopherdorf,2021-10-01 16:15:45+00:00,und,0,0,0,0,Twitter for iPhone,https://t.co/wOaty6utwl, 
123625175,pagesafrik,2021-10-01 16:09:49+00:00,fr,0,0,0,0,Twitter Web App,LE FAISEUR DE ROI (in memoriam DR LONNIE SMITH : 3 juillet 1942 – 28 septembre 2021) https://t.co/Cb2BvDa8Yt via @pagesafrik, 
241552642,ItsMarkWebster,2021-10-01 15:50:48+00:00,en,3,0,1,0,Twitter Web App,"Dr Lonnie Smith, sadly. Lonnie Liston Smith- Mr ‘Expansions’ himself- is still with us, thankfully. https://t.co/XoFyOYN75g", 
91671155,templeoftheblog,2021-10-01 15:49:54+00:00,en,2,0,0,0,Twitter Web App,"@YoshkeZoidberg I tweeted this awhile ago, but in 50 years the only good OFs they drafted and developed are Luzinski and Burrell. And not sure how much dev was really done with the latter, #1 overall pick. Lonnie Smith is probably a distant 3rd and then it's all 4th OF types at best.", 
234934101,miguel_arenasm,2021-10-01 15:17:39+00:00,und,0,0,0,0,Twitter for iPhone,@santiagoalcanda Ver: https://t.co/lVWNHawZTj (3), 
234934101,miguel_arenasm,2021-10-01 15:16:39+00:00,es,1,0,2,1,Twitter for iPhone,"@santiagoalcanda El segundo tema de tu programa era de “Lonnie Liston Smith”, no del recientemente fallecido “Dr. Lonnie Smith”. (2)", 
234934101,miguel_arenasm,2021-10-01 15:15:11+00:00,es,3,0,0,1,Twitter for iPhone,"@santiagoalcanda Hoy en tu programa, a pesar de que lo advertías, te has hecho un lío con “Dr. Lonnie Smith” y con “Lonnie Liston Smith”. No tienen nada que ver. El primero, organista más jazzy y el segundo, teclista más fusión. (1)", 
4273369042,FreeEtLegal,2021-10-01 15:12:01+00:00,fr,1,0,0,0,Twitter for Android,"MOOD

Un Lonnie Smith peut en cacher un autre... ne plus confondre le Dr et Liston!

#jazz #funk #cosmic #groove #rip #drlonniesmith #hammondorgan #vinyljunkie https://t.co/euhbImSKKb",vinyljunkie
978919312294428672,psychofunkanoid,2021-10-01 15:01:47+00:00,ja,5,0,0,1,livedoor Blog,"ブログ更新。 FUNK OF AGES : R.I.P. Lonnie Smith
https://t.co/O0iyiM6lFk", 
907287499055214592,RadioMagnifica,2021-10-01 15:01:29+00:00,es,1,0,0,0,Twitter Web App,"MUERE DR. LONNIE SMITH, GENIO DEL ÓRGANO HAMMOND B3.
El Dr. Lonnie Smith, el elogiado organista de Hammond B3, murió el martes a los 79 años. Su sello de toda la vida, el legendario Blue Note Records, confirmó la noticia. https://t.co/otMmVc11nY", 
32397387,parool,2021-10-01 14:54:18+00:00,nl,0,0,0,0,TweetDeck,"'De jazzgemeenschap zal me die woorden ‘een zekere’ niet in dank afnemen, maar het zijn dan ook mijn woorden. Dr. Lonnie Smith. Ik geloof niet dat ik ooit van de man had gehoord. Of misschien wel gehoord, maar meteen weer vergeten.'
https://t.co/f94JfzyCuX https://t.co/truap9FzuF", 
1558322648,djbrettsteven,2021-10-01 14:53:34+00:00,en,1,0,0,1,Twitter for Android,Bags of tunes. New and old. Plus featuring Dr Lonnie Smith (RIP). Come join me in the morning Soul Soldier's x https://t.co/YrCNUZjQtn, 
69586164,donsabas,2021-10-01 14:47:35+00:00,es,1,0,2,0,Twitter Web App,"recordando al finado místico Dr. Lonnie Smith en su concierto en el Club Mozambique en 1970, hay que ser justos hablando del sonido, el énfasis y el lugar George Benson en Scream. Ola tras ola uno se va yendo muy lejos: https://t.co/e0XTCoEoYE", 
712401106899492865,FeleciaPoitier,2021-10-01 14:45:47+00:00,en,1,0,1,0,Twitter for Android,"Dammit. Dr. Lonnie Smith died 2 days ago. Soooo I guess I've missed the Evenin' Jazz with .@realtracyfields  tribute. 😩😩 
My fault for taking a radio (music &amp; news) break this week.", 
56459846,Richard_C_Young,2021-10-01 14:38:03+00:00,en,1,0,0,0,WordPress.com,RIP: Dr. Lonnie Smith https://t.co/lTSLiYfHXB, 
564599371,leonard_vincent,2021-10-01 14:36:59+00:00,in,2,0,1,0,Twitter Web App,Eh merde. https://t.co/jayJSE6Snp, 
65444367,Delecuna,2021-10-01 14:34:08+00:00,es,0,0,0,0,Twitter Web App,Muere maestro del órgano Dr. Lonnie Smith https://t.co/TVJbepUwrG, 
372812081,moonjawn,2021-10-01 14:31:09+00:00,en,3,0,0,2,Twitter Web App,"Playlist: Dr. Lonnie Smith, Firebreather, by @moonjawn https://t.co/iQG4va3ll2", 
712401106899492865,FeleciaPoitier,2021-10-01 14:21:11+00:00,en,2,0,1,0,Twitter for Android,"Definitely listening to Evenin' Jazz  with .@realtracyfields tonight. I know her tribute to Dr. Lonnie Smith will be 🔥🔥🔥 
@WLRN", 
1442087332799148037,xPbXfqyzAluWcPP,2021-10-01 14:12:30+00:00,en,0,0,0,0,Twitter for iPhone,"I just knew this...

R.I.P.
The legend Dr.Lonnie Smith https://t.co/IQgXiVeGNP", 
932734881016061952,HitoshiRamone,2021-10-01 14:11:29+00:00,ja,3,0,0,0,Twitter for iPhone,"Dr. Lonnie Smith - Why Can't We Live Together (Feat. Iggy Pop) https://t.co/UO522el2Kp @YouTube
さて寝るべ😴
相変わらずガヤガヤ

🙏

今日はコレで

ではおやすみなさい😪
んじゃグッナーイ 👋", 
39303563,WVKRFM,2021-10-01 14:07:02+00:00,en,0,0,0,0,radioactivity.fm,Just played: He's a Mighty Good Leader - Lonnie Smith - Boogaloo to Beck, 
40840599,fipradio,2021-10-01 14:05:00+00:00,fr,9,0,0,5,TweetDeck,"On met à l'honneur dans notre #ClubJazzafip la légende de l’orgue et du jazz Dr. Lonnie Smith 🖤👇 
https://t.co/ESuzZRSIxY",ClubJazzafip
827916093612183552,PSavelon,2021-10-01 14:02:16+00:00,en,0,0,0,0,Twitter Web App,"2000 - Lou Donaldson 4tet w/ Dr Lonnie Smith - Midnight Creeper 
https://t.co/Po03fP7JYa 
Lou Donaldson (as), Dr Lonnie Smith (org), Randy Johnston (g), Danny Burger (dr)", 
