author id,username,created_at,lang,like_count,quote_count,reply_count,retweet_count,source,tweet,hashtags
20162248,DJmag,2021-12-09 16:32:00+00:00,en,13,0,1,6,Buffer,"Robbie Shakespeare, one half of the influential rhythm duo Sly and Robbie, has died https://t.co/w6WjBN3VrW", 
566096755,Anirudh1969,2021-12-09 16:29:34+00:00,en,2,0,0,0,Twitter for Android,"@cnnbrk Most recently Sly and Robbie were nominated for a Grammy in 2019  for collaboration album  "" The Final Battle ( Sly &amp; Robbie vs Roots  Radics )"" .", 
43424754,janetTrigirl,2021-12-09 16:22:19+00:00,en,5,0,3,0,Twitter for iPhone,Sly &amp; Robbie - Taxi Riddim Instrumental https://t.co/AanWCYmov9 via @YouTube  Sold Gold #rip Robbie🇯🇲 @Shottaandy1 @sargeofja @tama_thoma @benfletcher1246 @borntohandicap,rip
48357063,CJ_Camba,2021-12-09 16:20:06+00:00,en,1,0,0,1,Twitter Web App,Robbie Shakespeare RIP legend ❤️https://t.co/TMOoyQY59D, 
81078931,SimonBazalgette,2021-12-09 16:17:03+00:00,en,0,0,0,0,Twitter Web App,"@DavidRodigan RIP Robbie Shakespeare. Part of one of the all time great rhythm sections. Sly &amp; Robbie underpinned so many great records, The Mighty Diamonds, the Maytals, Black Uhuru, Grace Jones etc etc.", 
41047348,tdsgk,2021-12-09 16:16:25+00:00,ja,1,0,0,0,Echofon,Sly &amp; RobbieもSlyだけになってしまい、Bronski BeatもBeatだけになってしまった。というかBronski Beatは誰もいなくなってしまった。, 
1.19633E+18,edwinofficially,2021-12-09 16:16:06+00:00,en,4,0,0,1,Twitter for Android,"RIP Robbie Shakespeare, if you've ever listened to a Grace Jones song it's undoubtedly Robbie on the Bass, @slyandrobbie @sly&amp;robbie @gracejones @pinopalladino__
@markking @robertjackson @TeamMickKarn https://t.co/fQOT2qj5Ra", 
1115949331,MickeyMcCartney,2021-12-09 16:14:44+00:00,en,1,0,1,0,Twitter Web App,@HelenTweeter And Robbie from Sly &amp; Robbie too...., 
216016980,LikeASexMachine,2021-12-09 16:11:57+00:00,en,1,0,0,1,Twitter Web App,"Sly &amp; Robbie meet Nils Petter Molvaer 
Warsaw Summer Jazz Days 2015
https://t.co/zUkPRbgwXK", 
23053482,DiePressecom,2021-12-09 16:11:29+00:00,de,1,0,0,0,Echobox,"Eine Hälfte des Rhythmusduos Sly Robbie, ist 68-jährig gestorben. Robbie Shakespeare prägte legendäre Reggaealben, wirkte aber auch weit in den Pop hinein. https://t.co/kyiSkp9O1z", 
1077652021,honeylands,2021-12-09 16:11:12+00:00,en,0,0,0,0,IFTTT,"Reggae legend Robbie Shakespeare, of Sly and Robbie, dies aged 68 https://t.co/8HIbWEqSJg", 
7.14208E+17,DrG_at_RCC,2021-12-09 16:09:42+00:00,en,1,0,0,0,Twitter Web App,"RIP Robbie Shakespeare. Sly &amp; Robbie were maybe the best rhythm section ever. Check them out with Gregory Isaacs and and all over Jamaican music. Here they are backing Grace Jones on a Joy Division track:
https://t.co/vH9zob8yOc", 
22532402,ejmccarthy,2021-12-09 16:05:56+00:00,en,12,0,0,2,Twitter Web App,"Robbie Shakespeare, reggae bassist of the esteemed production duo Sly &amp; Robbie, has died at age 68. Listen to Sly and Robbie's ""Destination Unknown."" https://t.co/D9ZpUg5h7K", 
69933976,drdivan55,2021-12-09 16:04:25+00:00,en,0,0,0,0,Twitter Web App,"Robbie Shakespeare, of Sly &amp; Robbie fame, dies at age 68 | Music | The Guardian https://t.co/TvMzebmu82", 
265858145,m_b_m_m,2021-12-09 15:59:16+00:00,ja,1,0,0,0,Twitter for iPad,Sly&amp;RobbieはRegaeの革命家でした。, 
31472728,jon_fugler,2021-12-09 15:59:12+00:00,en,7,0,0,1,Twitter Web App,sly &amp; robbie   superthruster hq https://t.co/JioDdBcOQS via @YouTube, 
114111302,CAMERAMONES,2021-12-09 15:59:02+00:00,en,0,0,0,0,Twitter for iPhone,Sly &amp; Robbie - Fire - 🍎🐿 https://t.co/x65VJe3YWy, 
1.45887E+18,BWilfrom,2021-12-09 15:57:37+00:00,en,0,0,0,0,Twitter Web App,@IReggaeDay Sly &amp; Robbie made incredible music with Black Uhuru and many others - my favorite rhythm section of all time -Robbie will be missed, 
1.40596E+18,BBCR6MusicBot,2021-12-09 15:57:12+00:00,en,0,0,0,1,Twitter,"🔊 #NowPlaying on #BBC6Music's #CraigCharles

Bunny “Rugs” Clarke &amp; Sly &amp; Robbie:
  🎵 Alone Again

#Bunny“Rugs”Clarke #Sly #Robbie",Robbie
3247144948,AirplayNinja,2021-12-09 15:57:04+00:00,en,0,0,0,0,New track enlightener,"#Firstplay: ""Alone Again"" by Bunny “Rugs” Clarke &amp; Sly &amp; Robbie on BBC Radio 6 Music (#BBC6Music)",BBC6Music
989135184,rightnow6music,2021-12-09 15:56:17+00:00,en,0,0,0,0,Now playing on BBC Radio 6 Music,“Alone Again” by Bunny “Rugs” Clarke &amp; Sly &amp; Robbie https://t.co/2QkUI64N6a #nowplaying #6music,6music
1.00473E+18,diplo_geo,2021-12-09 15:56:16+00:00,en,0,0,0,0,Twitter for iPhone,"Sly &amp; Robbie - Taxi Riddim
https://t.co/MZsWWv1eJf", 
827789010,JBsWhatsOn,2021-12-09 15:55:59+00:00,en,0,0,0,0,WhatsOn6music,Bunny “Rugs” Clarke &amp; Sly &amp; Robbie - Alone Again https://t.co/7n4XV9hxSC #NowPlaying #BBC6music,BBC6music
1577984058,BBC6MusicBot,2021-12-09 15:55:57+00:00,en,2,0,0,1,BBC 6 Music Bot,"Now Playing Bunny “Rugs” Clarke, Sly &amp; Robbie - Alone Again #bunny“rugs”clarke, #sly&amp;robbie",sly
14066035,Merz,2021-12-09 15:53:04+00:00,en,3,0,0,0,Twitter Web App,"Almost impossible to overstate the influence of Sly &amp; Robbie on dance music — that is to say, modern music. 

https://t.co/xPPIIJ04mz", 
265858145,m_b_m_m,2021-12-09 15:52:48+00:00,ja,1,0,0,0,Twitter for iPad,Sly&amp;RobbieといえばBlack Uhuru「Tear It Up」。Robbie Shakespeare、おやすみなさい。, 
114401398,JakeRudh,2021-12-09 15:51:25+00:00,en,75,2,3,12,Twitter for iPhone,"Robbie Shakespeare - two-time Grammy Award-winning bass player, record producer, and one half of the iconic rhythm section Sly &amp; Robbie has died at the age of 68. RIP https://t.co/I9LOXm2Fuj", 
166388504,c_o_pomegranate,2021-12-09 15:49:44+00:00,en,1,0,0,0,Twitter Web App,"Sly &amp; Robbie - Language Barrier https://t.co/cJktlV3GQy 
RIP Robbie Shakespeare", 
1.33754E+18,copper_cunt,2021-12-09 15:43:06+00:00,de,1,0,0,0,Twitter Web App,@WatchingBurn1 Oh no. 🙁 Gleich mal ein Sly &amp; Robbie-Special für den Set am Samstag basteln., 
30667463,10178berlin,2021-12-09 15:43:03+00:00,und,0,0,0,0,Twitter for Android,https://t.co/uqZMKI73DI, 
1319162875,RepeatBeatPoet,2021-12-09 15:41:40+00:00,en,1,4,0,0,Twitter for iPhone,Sly + Robbie &gt; Lennon + McCartney. Argue with your mother., 
18672145,Mixmag,2021-12-09 15:39:12+00:00,en,18,1,0,6,Twitter Web App,"RIP Robbie Shakespeare 🖤

https://t.co/JGeoJYLBLN", 
19187310,lildave215,2021-12-09 15:38:06+00:00,en,2,0,0,0,Twitter for iPhone,@SheenaLester Was just talking about this song and Sly &amp; Robbie a few days ago.  😢, 
167539528,ConexionAspen,2021-12-09 15:37:52+00:00,es,19,0,2,3,Twitter Web App,"Gran bajista en influyente músico de reggae, murió a los 68 años Robbie Shakespeare de Sly &amp; Robbie. https://t.co/acziOqoQY4", 
995178450,onodera_hayato,2021-12-09 15:37:23+00:00,en,0,0,0,0,Twitter Web App,"Robbie RIP  
DJ KRUSH feat Sly&amp;Robbie 42:13 

https://t.co/L2MU4uQTKX", 
68168272,tomleao,2021-12-09 15:37:00+00:00,en,2,0,1,0,Twitter Web App,"funereos musicas do dia: morreu robbie shakespeare (metade da extraordinaria dupla sly &amp; robbie) e steve bronski, a alma musical do bronski beat. r.i.p.", 
33197298,wcchen,2021-12-09 15:36:00+00:00,en,40,0,4,4,Twitter Web App,"Summer 1980. Record Plaza playing Black Uhuru’s ’Sinsemilla’ at full volume; I buy &amp; rush home to play every track. It’s a masterpiece. Sly &amp; Robbie’s ‘militant’ sound, honed with the Revolutionaires at Channel One, dominated the late 1970s to early 1980s.
https://t.co/DyBiiHCwgU https://t.co/MwsQ7lJIpU", 
104074916,kwamie42,2021-12-09 15:34:51+00:00,en,0,0,0,0,Twitter for iPhone,Sly &amp; Robbie’s Robbie Shakespeare Dies at 68 | Pitchfork https://t.co/MfKw8HCUnH, 
1574868210,hophead_dog,2021-12-09 15:30:48+00:00,en,0,0,0,0,Twitter Web App,Dennis Brown - Revolution + Sly &amp; Robbie &amp; The Taxi Gang - Dubs https://t.co/vnxQxPNKkV, 
470282033,Mario_Jam,2021-12-09 15:25:05+00:00,it,3,0,0,1,Twitter for iPhone,"È morto il bassista giamaicano Robbie Shakespeare, della mitica coppia di producer Sly &amp; Robbie. Lo ricordiamo per aver reso immortali una manciata di pezzi di Grace Jones, ma anche per aver dissacrato “La Marsigliese” insieme a #SergeGainsbourg.   https://t.co/acAm9g4EVf",SergeGainsbourg
4558337734,theatreBLIGNY,2021-12-09 15:24:37+00:00,fr,0,0,0,0,Twitter for Android,"Un autre #artiste est parti dans les #étoiles.

#RobbieShakespeare

https://t.co/HTTte8uR7L",RobbieShakespeare
116476946,JamesSReaney,2021-12-09 15:17:54+00:00,en,4,0,0,2,Twitter for iPad,"#RobbieShakespeareRespects Rhythm Killers (Sly &amp; Robbie) 1987. Bass lines by Robbie Shakespeare (1953-2021) keep  assorted Bill Laswell guests — Bootsy to Karl Berger to Bernie Worrell — on its beyond funk (not reggae, really) track. #FamilyMan #CatchAFire https://t.co/XDmPfu4rdw",CatchAFire
14367316,naoyuki_sasaki,2021-12-09 15:16:43+00:00,ja,0,0,0,0,Twitter for iPhone,"Sly &amp; Robbie - Fire 
https://t.co/k2FOu3QkQJ
初めて買ったスライ＆ロビーのアルバムは「リズム・キラーズ」。ロビー・シェイクスピアさん、まだ68歳だったのか。ご冥福を祈ります。", 
610089580,Helen_M2369,2021-12-09 15:15:56+00:00,en,1,0,0,0,Twitter for iPhone,R.I.P. Robbie from Sly &amp; Robbie ❤️💛💚a legendary bassist in the world of music. Robbie Shakespeare death: Sly and Robbie bassist dies aged 68 | The Independent https://t.co/ZMSAcJZuLj, 
15834602,tfj_shimada,2021-12-09 15:12:41+00:00,ja,1,0,0,0,Twitter Web App,"Manu Dibango: Gone Clear (Island, 1980), Ambassador (Island, 1980)
カメルーン出身のサックス奏者のジャマイカ録音2タイトル。もちろん、Sly &amp; Robbie 参加。Spotify にある À La Jamaïque は、この2枚からの抜粋コンピレーションでしょうか。
https://t.co/4auQteY218 https://t.co/lMW0EVuBOg", 
1.32823E+18,dayyypasss,2021-12-09 15:11:05+00:00,ja,1,0,0,0,Twitter Web App,"レゲエに疎い私にとってSly＆Robbieとの出会いはディスコの12inchだった。Larry Levanのミックスによって極端に増幅されたベース音は、単純なフレーズのリフレインでグルーヴをどこまでも引っ張っていく。ディスコの神様は曲の勘所を確実に捉え、魅力を最大限に引き出した。
https://t.co/EeBVRQk755", 
1.07271E+18,IrwanMunir1,2021-12-09 15:10:19+00:00,und,0,0,0,0,Twitter for Android,https://t.co/0sQWQfznQT, 
1.36756E+18,BackinblackH,2021-12-09 15:09:37+00:00,en,1,0,0,0,Twitter Web App,"RIP #RobbieShakespeare of Sly &amp; Robbie fame - a powerhouse of a musician. I loved this song way back when. Travel well.

https://t.co/zqHXZF0fe5",RobbieShakespeare
242428531,FortKnoxRecs,2021-12-09 15:09:28+00:00,en,0,0,0,0,Mixcloud,"Favorited ""Sly &amp; Robbie - Tales of the Lost Dubs"" https://t.co/a31i8tk2SW by GreenLion Entertainment", 
28077403,Jeroen_Wester,2021-12-09 15:08:31+00:00,en,1,0,0,0,Twitter for iPhone,Sly &amp; Robbie playing Drum &amp; Bass in Black Uhuru concert https://t.co/FYJ4ZKYEFT via @YouTube, 
19154780,omeubigode,2021-12-09 15:07:16+00:00,pt,0,0,0,0,Twitter Web App,"Ainda sobre Sly &amp; Robbie, lembram-se da melhor cena de sempre? https://t.co/2S4j0QqY4G", 
1574868210,hophead_dog,2021-12-09 15:03:55+00:00,en,0,0,0,0,Twitter Web App,"Sinsemilla (Disco Mix) · Sly &amp; Robbie · Black Uhuru
https://t.co/sGlOitWful", 
16097522,lesinrocks,2021-12-09 15:03:00+00:00,fr,5,0,0,4,TweetDeck,"Moitié de l’iconique duo jamaïcain et producteur de reggae, Robbie Shakespeare est mort le 8 décembre à l’âge de 68 ans. 
https://t.co/WU36fsM7FQ", 
15834602,tfj_shimada,2021-12-09 15:02:47+00:00,ja,0,0,1,0,Twitter Web App,"Grace Jones: Warm Leatherette (Island, 1980)
https://t.co/QcPN90tHfb
Compass Point 録音 Sly &amp; Robbie 参加第1作という画期だけでなく、The Normal (Daniel Miller), The Pretenders, Roxy Music に Jacques Higelin って、カヴァーのセンスも最高な一枚。 https://t.co/8ThqcjU9qe", 
786625296,titrespresse,2021-12-09 15:00:40+00:00,fr,0,0,0,0,Titrespresse.com to Twitter,"(Les Inrocks): #Robbie #Shakespeare, le bassiste de Sly &amp; #Robbie, est mort : Moitié de l’iconique duo jamaïcain et producteur de reggae, le musicien avait notamment travaillé pour Mick Jagger, Bob Dylan ou encore Serge.. https://t.co/j5WfJc0LOQ https://t.co/PvqheTicxq",Robbie
3173708051,PrensaCRock,2021-12-09 15:00:36+00:00,es,0,0,0,1,Twitter Web App,"Falleció Robbie Shakespeare, la mitad del dúo Sly &amp; Robbie.
El legendario bajista ayudó a producir canciones para Bob Dylan, Bob Marley, Mick Jagger y Grace Jones, entre otros. 
https://t.co/uVhhSBrBxx https://t.co/AwH5w2d64E", 
2297884206,mojosent,2021-12-09 15:00:03+00:00,en,0,0,0,0,Twitter for Android,"@StonesData #RIPRobbieShakespeare 
Loved Sly &amp; Robbie's contribution 2 @CarlySimonHQ cover of Is This Love? on her 1983 album, Hello Big Man. https://t.co/xvf7SEdkQ0",RIPRobbieShakespeare
84949134,hidderoorda,2021-12-09 14:57:24+00:00,nl,0,0,2,0,Twitter for iPhone,"#DeVinylmarathon deel 202: Sly &amp; Robbie meets Nils Petter Molvaer ft. Eivind Aarset &amp; Vladislav Delay - Nordub (2018)

Hele wazige, trippy jazzdub. Wel heel gaaf. En Robbie is toevallig net gisteren overleden. https://t.co/joNZz7PQcy",DeVinylmarathon
8.26914E+17,KEXPNowPlaying,2021-12-09 14:56:11+00:00,en,0,0,0,0,KEXP Playlist 2017,"Sly &amp; Robbie &amp; Lee ""Scratch"" Perry - Full Moon, Plant a Tree - Sly &amp; Robbie vs Roots Radics", 
1.087E+18,IInclusionista,2021-12-09 14:55:48+00:00,en,0,0,0,0,Tweetbot for Mac,"So sad — Sly &amp; Robbie taught me everything one needs to know about groove and the interplay of bass and drums.

https://t.co/BCgVD95cp5", 
8.87499E+17,400_familias,2021-12-09 14:54:13+00:00,es,3,1,0,0,Hootsuite Inc.,"Robbie Shakespeare, bajista del mítico duo de productores y músicos de reggae Sly &amp; Robbie, falleció a los 68 años https://t.co/wTzPTcaS3o", 
94049117,phonovan,2021-12-09 14:53:41+00:00,ja,0,0,0,0,Twitter for iPhone,"ロビーさんやすらかに、、、
Sly &amp; Robbie playing Drum &amp; Bass in Black Uhuru concert https://t.co/86nVECA8G7", 
1.34862E+18,JamesKobielus,2021-12-09 14:49:53+00:00,en,0,0,0,0,TweetDeck,"@KEXPNowPlaying #KEXP Aston “Family Man” Barrett ""Well Pleased"" from Cobra Style JK--1999. Featuring Sly &amp; Robbie's signature effervescent rhythmatism. https://t.co/r3TcRSclnr",KEXP
15834602,tfj_shimada,2021-12-09 14:48:37+00:00,ja,3,0,0,0,Twitter Web App,"Sly &amp; Robbie: Electro Reggae (Island, 1986) を聴きつつ。
https://t.co/A7f7NG25nk
R.I.P. Robbie Shakespeare https://t.co/NrUsBVkqEW", 
590093556,allmusic,2021-12-09 14:48:31+00:00,en,7,0,0,6,Buffer,"Robbie Shakespeare, 1953-2021

Bass player and producer with innumerable reggae and pop credits as half of Sly &amp; Robbie, Shakespeare set the standard for scaled-down, bass and drum dubbing.

https://t.co/W5qHQeGwhJ
--
#robbieshakespeare #slyandrobbie #dub #reggae #riddimtwins https://t.co/xhTEmb5Lq7",riddimtwins
278658522,jmeekzzz,2021-12-09 14:47:28+00:00,en,1,0,0,0,Twitter for Android,Sly &amp; Robbie really created some of the best Jamaican Dub // Robbie Shakespeare 🕊, 
21113023,islandrecordsuk,2021-12-09 14:47:20+00:00,en,19,1,0,5,Twitter Web App,"Throughout a career lasting almost 50 years, he worked with legends such as Bob Marley, Grace Jones, Peter Tosh and Gregory Isaacs and together with recording partner Sly Dunbar, released three classic albums via Island Records as Sly &amp; Robbie.
 
RIP 💛", 
7.91997E+17,alacrangroup,2021-12-09 14:46:38+00:00,en,3,0,0,0,Twitter Web App,"Robbie Shakespeare, legendary bass player, producer, and one-half of the iconic rhythm section Sly &amp; Robbie, died Wednesday (Dec. 8) at the age of 68.

Robbie Shakespeare
27/09/1953 - 8/12/2021 
Thank you for the music 

https://t.co/bXgIY7tWlV
#RobbieShakespeare #SlyandRobbie",SlyandRobbie
8.26914E+17,KEXPNowPlaying,2021-12-09 14:46:34+00:00,en,0,0,0,0,KEXP Playlist 2017,Sly &amp; Robbie - Ballistic Squeeze - Drum &amp; Bass Strip to the Bone (1999), 
85119189,MadMudokolo,2021-12-09 14:46:05+00:00,en,23,2,1,7,Twitter for iPhone,"Fu-Gee-La (Sly &amp; Robbie Mix) • Fugees

Tribute to the legend Robbie Shakespeare at #ThrowbackThursday. Rest in Power! https://t.co/XfUOlGXcFX",ThrowbackThursday
224817602,angelalast,2021-12-09 14:44:32+00:00,en,0,0,0,0,Twitter Web App,"@invisibleste Sly &amp; Robbie taught me about bass-drum groove locking, and about economic but effective basslines e.g. https://t.co/VfthuzOWu6", 
20603883,whosampled,2021-12-09 14:40:42+00:00,en,15,0,0,9,LaterMedia,"Legendary reggae bassist and producer Robbie Shakespeare of Sly &amp; Robbie has passed away aged 68.⁠
⁠
Sly &amp; Robbie's productions have been sampled and covered over 200 times, a testament to their huge influence on reggae music and beyond. RIP.

https://t.co/ljvOEDWiHt https://t.co/ahhGUni08C", 
8.35034E+17,hideji28,2021-12-09 14:39:33+00:00,ja,10,0,0,1,Twitter Web App,"♬Sly&amp;Robbie presents 
The Tamlins／White Christmas https://t.co/zjAWdgtP4K 
ロビー・シェイクスピアさん、
ありがとうございました。", 
60768330,HiraLion,2021-12-09 14:36:48+00:00,en,2,0,0,0,Twitter Web App,Boops - Sly &amp; Robbie https://t.co/BumLpbnRNb, 
231104159,DavidBennun,2021-12-09 14:34:52+00:00,en,7,0,1,1,Twitter Web App,"There may have been other rhythm sections in pop music as good, and as great, as Sly &amp; Robbie - *may* have been, I stress - but there has never been one better, or greater.

https://t.co/dXg7S64AiL", 
566999163,mibowden505,2021-12-09 14:32:08+00:00,en,5,0,0,0,Twitter for Android,"I saw Sly &amp; Robbie w/Black Uhuru in college... Man, his bass playing was like nothing else. RIP and honor, Robbie. 

https://t.co/hsCXrQMB7I", 
480525449,07lovechild,2021-12-09 14:29:28+00:00,en,0,0,0,0,Twitter for iPad,"Sly &amp; Robbie … -  Murder She Wrote 
 https://t.co/wU7dBx2tIf #playlist 💓 *Etcetera*

Another one.  🕊🕊🕊

#TBT 🕯   #NowPlaying 🎶🎶",NowPlaying
1.43093E+18,_Concert_Junkie,2021-12-09 14:25:44+00:00,en,0,1,0,1,Publer.io,Robbie Shakespeare 1953 – 2021 https://t.co/KrIem2mSmg, 
1.20843E+18,ZyvaRadio,2021-12-09 14:22:01+00:00,en,0,0,0,0,IFTTT,"#Actu Zik : ""Robbie Shakespeare, le bassiste de Sly &amp; Robbie, est mort"" https://t.co/KurelYylAT via #zyvaradio December 09, 2021 at 02:21PM",zyvaradio
17674200,matosman,2021-12-09 14:21:49+00:00,en,2,0,1,0,Twitter Web App,"@wychstreet Ed Buller told me the Furs once hired Sly &amp; Robbie for a session. The plan was to spend a day trying things out but they came in, set up, played an utterly unimprovable take and left before an hour was up", 
21995098,killhopelaw,2021-12-09 14:19:36+00:00,en,1,0,0,1,Twitter for iPad,Sly &amp; Robbie Billie Jean https://t.co/ICcSs8OPDB via @YouTube RIP #RobbieShakespeare,RobbieShakespeare
14156684,JamBase,2021-12-09 14:19:36+00:00,en,31,3,2,9,TweetDeck,"In Memoriam: Legendary reggae bassist Robbie Shakespeare, of Sly &amp; Robbie, has died 
https://t.co/4zslgqSOLf", 
226224675,ClemyT,2021-12-09 14:18:58+00:00,en,3,0,0,1,Twitter for Android,"@mapurisana @classic263 @SteppersC @ZBCZW @ZBCNewsonline @WilsonChari @tanavine @tabubc @DaddyFarai @Omabhachi I got Sly &amp; Robbie riddims only on my playlist today. My top 3 Riddims of all time from the duo:

1. Revolution - Dennis Brown
2. Soon Forward - Gregory Isaac's
3. Sensimilla - Black Uhuru

Wicked drum and bass combinations! Mash it idren.......", 
27235216,lady_pam,2021-12-09 14:17:47+00:00,en,0,0,0,0,Instagram,"We’ve lost another legend in the music. 
R.I.P. Robbie Shakespeare. One half of the great duo Sly &amp; Robbie.  He has left a legacy of hits and experience. He will be greatly missed. 🙏🏽♥️🎶🎵🎶 https://t.co/hz1iOnZHcc", 
8.26914E+17,KEXPNowPlaying,2021-12-09 14:15:07+00:00,en,0,0,0,0,KEXP Playlist 2017,Sly &amp; Robbie - Party Together - Silent Assassin (1989), 
